mu_0,mu_1,mu_2,mu_3,mu_4
18.023446149771836,0.4836817734044947,0.7117313658078857,0.7122164937682594,1.3755427362449872
16.38988072025006,0.24862235204497693,0.5794452458042503,0.6815373911059746,1.1941748948753552
17.54818649673415,1.482012412702762,0.614459908056005,0.7007644135961496,1.3026775987472228
17.892507674148508,1.34914866146967,0.5531838467106382,0.7044650982679831,1.383700577390646
17.65397993737994,0.28534913908667414,0.41778995709140765,0.6987565136580628,1.2314924004503451
16.59568535335354,0.18965239686390015,0.680275471221311,0.702844319895387,1.0793807392600931
17.710661669013845,2.295051775836914,0.43358736743809284,0.6911197526864937,1.271384849722739
17.872381008276214,2.2029693484604573,0.4667817246254326,0.6930576701038489,1.2132508019405481
16.566879389761805,0.16842373429122362,0.6314725056460577,0.7013223811219506,1.213858929032022
16.354946720555446,0.14458641440592807,0.538623359154492,0.7088208809666614,1.426190502929745
17.63502346778665,0.17846646125067897,0.7537314097479993,0.696820139437869,1.7122939838685767
17.648546036270037,0.19046738151611367,0.6397906320085355,0.6901579142104214,1.1027997263893106
17.716599067677112,0.05573853457567786,0.7360449775473322,0.7061777283855745,1.4276137097443757
16.743342534428468,0.28616868138966817,0.5166988696152083,0.6860265217257887,1.243999392405035
16.212400221523342,0.5057659354862539,0.35060526231733286,0.7004665678928678,1.3929923518632383
18.86894454503627,0.18356894861659276,0.7030472528211833,0.6949391640835112,1.3521003300883163
17.758789481819086,0.19424406117095308,0.7425787400148752,0.6873323963332172,1.1616245476766038
17.6222844301304,0.16902043925226634,0.6547984352371724,0.6873455169695528,1.1157965192681465
17.938151944071418,0.11436300983723019,0.6940150372270572,0.7030420826194246,1.4194524964121469
16.29755067383575,0.4416074094536802,0.6050380453743609,0.690327703803265,1.0813470569632144
17.43625148458142,0.848729273299171,0.5366513885625936,0.6838020233603892,1.1091259525997659
18.37441842211409,1.2634658085608463,0.5830139753430527,0.7007658520434344,1.2547195811534593
18.174677274595084,0.6334603722030996,0.580237283917685,0.6888829428016304,1.1663378961160218
19.60699647317096,1.308962348430005,0.7554258461520061,0.7040412028837573,1.3968565586740185
17.22278242846964,0.3592968697549315,0.5577932477765836,0.7015047904884195,1.1961302483968757
16.972995820083568,0.3988165212819888,0.46354264125693606,0.6989522544203985,1.0999664534095195
18.176820621836765,2.3179586069354796,0.4903496622081132,0.7016415681522633,1.1899958960125925
17.35528581431606,0.37034119021396056,0.6047977068435708,0.6939186361972063,1.016303965070229
18.716893386081118,1.4205155632870883,0.6026266604110481,0.6877847441111484,1.345293870614831
16.424297265744645,0.24438674161404775,0.6959784237943544,0.6875142778580302,1.1541824537492742
17.232671230039493,0.1537486153296293,0.42877945537622975,0.700587951035882,1.2952548647496667
16.52290885963901,0.9926548257151491,0.5263195186861764,0.6910646352619357,1.2532172199487472
18.126142596862902,1.2213591743315,0.6148117603748776,0.7099911012225126,1.1300688086925037
17.587185238198785,0.7261391111093519,0.4426878715399837,0.6880033695350168,1.1937166483542276
18.52193943216085,0.7296637864030807,0.3724208447974344,0.6883143528305213,1.1778915284580431
17.69664026754968,1.4656473495455646,0.5979692700061372,0.6991877155605819,1.0771550512563564
17.859451253006586,1.0013961571803731,0.49176007242474457,0.6991285589249908,1.1208092401267211
16.379734779935312,1.5939487106846446,0.4790199078472454,0.6902555482272613,1.1315841634867656
17.140328338954827,1.2170005974335736,0.5108957914415341,0.6930209813993885,1.5342632359169557
16.629289864193076,0.9351494996224986,0.4708664326212833,0.6966310222182458,1.1914954353050269
16.584045358546575,0.8190548833448263,0.49344332512201633,0.6864616459541836,1.211416390152285
17.096134211120244,1.8907183153544964,0.3766344173668748,0.6889507242993832,1.2995934778368565
16.628968277699897,0.5717618036602036,0.44889452980028793,0.6894239600107599,1.2117843016617291
17.982542664547267,0.8107325778529942,0.751965982068118,0.6904420122953148,1.3150815240745455
17.747096973914857,0.4760960941219788,0.7074377032528819,0.6880256899406176,1.2304377428273305
16.401422630212146,0.8948041199908804,0.44294875595225935,0.7064240988482455,1.2952481787923016
18.264568462966675,0.3595822078777086,0.798544882534258,0.6868788348346161,1.0998629688960542
15.497456312477906,1.809652409604192,0.3959004747542145,0.6884578062479622,1.2747108975484391
16.15900645791374,1.1717694538495713,0.38449364375388834,0.6937435754745668,1.333500547098594
17.200179865411755,0.7123924736526943,0.5383532637703148,0.6935074612145498,1.1820313529356274
17.329516341048585,0.12453317840792029,0.54531438854748,0.6992978939531138,1.1821677112140272
16.476325014322132,0.47881708818126917,0.5981682740840708,0.7006168497651732,1.147134787040635
17.862597666264083,1.1260380113870443,0.5322336832152139,0.6937205768369642,1.1907992011916166
16.100498159822738,1.0488994707343355,0.3885880527889944,0.6987434531142127,1.2259664818708902
16.868923754827623,0.7470805710975834,0.3840307371921219,0.699577701487614,1.1158375070864555
16.519621440460575,1.936297615355444,0.3152086793375034,0.694080740983565,1.0618895793837477
17.679210337039496,0.9930599540461196,0.5840954399847093,0.7028142173423243,1.3357978262724586
16.739024674085083,0.223092836846984,0.49197684491074944,0.7001906009586772,1.2637830136317372
17.93499251715663,0.9403467298497153,0.801951481318679,0.6944552813285182,1.19388525364228
16.09603820005773,0.16310530965976325,0.4280593349176841,0.6994509134392596,1.3306247814064187
17.991044747692,0.3491085044171727,0.8490429635865343,0.6946320186845805,1.2399449672534233
17.76837087427983,0.37461553346755866,0.5031632474241545,0.7008635116267542,1.4381078363795654
16.94431774831637,0.6061869342376119,0.5505129813584223,0.6976354439199158,1.4321284269965349
17.140356844638294,1.3190939798215962,0.4632698256556294,0.6966515095437742,1.0470461246167906
18.14514279451165,0.5165564704325808,0.6223955384813371,0.6961448675350018,1.495524174058454
16.07737515421667,1.234377159391434,0.6805947164795926,0.6972554034983204,1.4408881489966698
16.42590916532995,0.8249805684991071,0.5919491609831327,0.7007366351065241,1.4565701462958716
17.76432423467435,0.6986048445507084,0.5475929574241011,0.6919453412569447,1.3113355995112168
16.01471755062137,1.3870458594430917,0.4485450888105761,0.703024879756703,1.2855506265928547
15.55450589154118,1.63580826026934,0.4295448208005716,0.7003748938769065,1.27263527564665
16.525082554619033,0.5956840052243485,0.47857633382668213,0.6972864825436407,1.3008818585942556
17.598565088517052,0.8508581587110595,0.38782498523070547,0.6950027886988441,1.0905902160114511
17.13620592810787,0.07935587115642759,0.7830315936469172,0.6993133658767728,1.4289760397707152
17.192505918394463,0.1004159998229866,0.7142745998937918,0.6968219062026512,1.3620885614825304
17.09371522359259,0.07355534631494232,0.576536095108745,0.6914619225672732,1.7832128968148298
17.123228781058717,0.2448418890361732,0.742070227469405,0.7064205975244118,1.085343776660624
17.44287627031763,0.3441189487260716,0.7403036717025765,0.7099712900822417,0.9736245522590494
16.216023286956425,0.12586758654240598,0.5719804623774529,0.6828691718073858,1.6715616109792926
15.896442549795825,0.21089192290384756,0.5192905499367797,0.6929428989145037,1.5608763432427097
19.898763943715018,0.2891388049494787,0.8403777970061482,0.6887127590989548,0.9715089507977008
15.17369233120415,1.9515048234198014,0.3761956248862875,0.7055560117449469,1.541823258185499
15.541509132475129,2.2422922481629017,0.3860317312860208,0.7044576633808475,1.5169554497923012
18.862180422439952,0.22583334019361173,0.7593866972385703,0.6882882192239463,0.997633947292033
18.954026098397794,0.15772281003178595,0.7038568054770908,0.7118161227508022,1.4845878423088732
19.0667008898216,0.24242768298991363,0.7404512570811645,0.6863380217261542,1.1390226520122966
17.00382812553197,0.19518142854958717,0.674827275481896,0.7079482457369156,1.4549087928362854
16.78471726972363,0.23026572699395487,0.565212082921994,0.6848132117152674,1.1333543247886522
18.27872545244415,2.54101495058957,0.4178862263670462,0.7043414834665587,1.1859583046264162
18.01262763726774,1.1724464426292498,0.4593494130301134,0.711270244244942,1.255697191514947
17.99593077651034,0.9772441547275053,0.3445896761030442,0.7095980678492031,1.2617605228381448
17.75354968391295,0.9251205360421483,0.3329922052790698,0.7062821630836879,1.2290313507539756
15.987370623907498,2.3023128403412776,0.44493175903611043,0.6938066317464454,1.1787253649593228
17.5752310374067,0.7291712749765044,0.3967611788436426,0.6961282922055045,1.3209326523005873
16.920872447811956,0.939873685835793,0.711764426001399,0.6942902985785526,1.1792401001437385
16.482139365567903,1.4483838585652924,0.6270933535068762,0.6892214169919892,1.3029734087390186
17.47340285156334,1.8381466731695149,0.320159827894755,0.7063864016458757,1.0979853887411015
15.700587654847588,0.9370742510209059,0.47938805744326807,0.6908389464042692,1.3085401500108789
18.69670622534534,0.5614249671785868,0.7129252433110002,0.7004406823925815,1.1893654038864696
18.344959558034,0.5553811557825039,0.8380869357321402,0.6952490894578202,1.2864003492377292
19.306147292784253,0.30189865627390833,0.9334963174048949,0.6944039538897766,1.1520447738693844
16.154802875071645,0.5834979134786858,0.41967688819047333,0.6983502572039391,1.360217230925096
17.56709730387099,0.672138750884776,0.4541666928788338,0.6942664929541639,1.201087390103878
16.374474018229257,0.1362115196011162,0.6938525340783499,0.6995191863578324,1.2845944056467136
18.26513717846346,0.17921306900345774,0.5622555898190739,0.7054400366314125,1.0735594996728488
18.448918458101275,0.5635569460159993,0.7966496029597765,0.6839941215112059,1.282035192305919
17.728775506063393,0.8333121358954372,0.5560343810126654,0.6886599554978075,1.2276569950503637
19.326611691254154,0.09180052217809981,0.6986886403032334,0.7027619402278861,1.2126520765475346
17.38469014620756,0.144705425332656,0.6765399840213158,0.6925418025325759,1.0943457621113502
18.251144486791677,0.34218178418118433,0.7089814047209285,0.6984859194321758,1.4010825338733977
18.079761202168747,0.4333655856819666,0.7030048360525308,0.6999214425365119,1.3577097080168152
17.108763926234193,0.6561103300758717,0.5486267736918807,0.6935983791587739,1.2920640044848162
17.944257569170734,0.6123253907257304,0.48164039256645713,0.6912072667281071,1.315758069392859
17.451132112266166,0.17644292474763976,0.7623713872123256,0.7006681809670918,1.1820764627993403
16.47797537465212,0.8096965006573884,0.46991246659883956,0.6976139888716723,1.390786254018055
17.399926796231664,1.0517270323643704,0.6162565836121401,0.6983691144208377,1.179412543603993
16.874271380082124,0.6165703744724426,0.5338641906760961,0.6998462259925127,1.1758234488989099
17.209733669581123,1.2182744895624977,0.5680714966527286,0.6984433650253615,1.164016846941191
16.770170306542973,0.615367268394749,0.6719938951274247,0.6856045645622619,1.1881703080830195
17.44466798832411,0.22512534641326826,0.49716832937395156,0.7087017919086342,1.2668662811289206
17.029677664841802,0.1885164166873378,0.7170850249326407,0.6891522814006487,1.188518852927921
17.393384084831716,0.4845141759775877,0.49679192814440143,0.7046464134239774,1.2960202478897627
16.59768461385835,0.11273772269100799,0.717445541696782,0.6888215852416562,1.1224216467982338
17.854697719981754,1.0284507412643578,0.5613577593698303,0.7133395863236978,1.154702961583998
16.792924759954307,0.19375673760280632,0.6845765262149383,0.6913865071951844,1.24995457276215
17.128238697677546,0.6368328135183137,0.7247223454054286,0.6869533015548389,1.1508862005476346
18.630526800343585,0.165240901663402,0.6725778585342959,0.6965774921224529,1.5010358850677632
18.49780170166458,0.14370062864772812,0.542642223409159,0.6893745957045967,1.5349688354646867
17.248790890648277,0.13351556548256271,0.6960555675288361,0.7024307146754163,1.241182193865943
17.853998367698832,0.2641145986698043,0.641249737752345,0.699624525562991,1.1790016728766877
17.35524668815333,1.8257783450821525,0.5642058694370888,0.6966911241370762,1.2200518316083349
16.458244696578426,0.605441133310493,0.5970591902333297,0.69949183864567,1.065817903169519
17.5289154877446,0.2851950603963064,0.3729287732111767,0.6944269880201895,1.364481943379217
17.510175388221814,0.14762345431664825,0.42014691205405535,0.6912763806370783,1.3946649611777557
16.781694981378305,0.1205743855219839,0.32809372925912345,0.6931939591953805,1.4763150607441895
17.53620849685969,0.11721367651661366,0.3948208420112142,0.694111401213996,1.0544835160047312
17.37033331827742,0.7409859558835651,0.4914446445352192,0.6928131558328124,1.1206564428598482
16.518984260836724,0.3571246668835995,0.6370134364744842,0.7019760025940205,1.34961702776688
16.644653264283246,0.2872432872537322,0.6759864764364415,0.6954410434435385,1.266539185423581
17.771777613092016,0.15885294606807163,0.6502907910162513,0.6926742776916317,1.5602390820561873
16.122924922200255,0.773037853789931,0.6162978627194865,0.6967873350431073,1.261078202503289
17.453942882585107,1.5790701127813302,0.43417293893196046,0.7052020879137194,1.104504780086772
17.244387626045327,1.2235402293966646,0.5222421266141352,0.7029645758209906,1.2439304786838776
16.1713741204376,0.7404550910220206,0.5612989741914114,0.6910141452177864,1.3611976106907226
18.532354709781057,0.1074357648140907,0.7242807290155006,0.7003818729749821,1.1234167115668587
16.629735661716982,0.7815659403680745,0.5188912787023455,0.6951594477614841,1.3620746309548684
17.08004519291371,0.9912799533983194,0.3787103602153312,0.7005756390523062,1.0142181211866552
17.05265934781069,1.6097849274120277,0.3651373956970843,0.6976631746291223,0.9092773088295548
16.59823358492941,0.9369329833376392,0.4365018467782249,0.6916743961972074,1.5224567646181952
17.466478507660096,0.9030457117215478,0.6423532992834912,0.7016877018370443,1.0051362078261723
19.476603766931216,0.1368842588332624,0.7580575652030904,0.688109146038566,1.4071193483726523
16.143324534455278,0.06315448813399557,0.6174718608793883,0.6948515798757499,1.172558556766497
17.873832974179372,1.8442659260977277,0.48709775351736817,0.700925430474333,1.202565568872612
16.513826903228804,0.7802792880721823,0.4919712851941301,0.705546712971745,1.1449826354533996
16.063007282051256,0.8936127216910121,0.35531997993419145,0.6981642234908327,1.06588869112887
17.247050806937274,1.8369464491937897,0.26604627915552126,0.7038317243905854,1.150138049061347
